# mean_posi 	 mean_energy 	 mean_weight 
1.1964562794012856 	 4.8038084013333906 	 0.7221634778778968 
1.1960987129084659 	 4.8024860837520427 	 0.7222035755320966 
1.1964522653424776 	 4.8039411856943195 	 0.7221931869924051 
1.1967911539231082 	 4.8055068719942771 	 0.7221082625659503 
1.1963480640804780 	 4.8036668322952369 	 0.7221712053169608 
1.1955758227355260 	 4.8004639475071125 	 0.7222641684167668 
1.1956582713148596 	 4.8007254778159218 	 0.7223586523991914 
1.1960661175504175 	 4.8023014600989145 	 0.7222826660017175 
1.1961065915434710 	 4.8023822096052395 	 0.722292582131588 
1.1959508652718858 	 4.8018616611496663 	 0.7222834994963859 
1.1964776415283636 	 4.8040310937645172 	 0.7222387321746729 
1.1961168214617650 	 4.8026524228387322 	 0.7221763559464162 
1.1961061606855288 	 4.8026134382372501 	 0.7222423749034097 
1.1962757424389063 	 4.8033377702465794 	 0.7222351864739504 
1.1964065856614505 	 4.8039281539205954 	 0.7221377350205668 
1.1968708537278920 	 4.8057816337032095 	 0.722072193357635 
1.1966585258633708 	 4.8048761866332796 	 0.7221074606635787 
1.1965558162728251 	 4.8045135237816172 	 0.722107047128025 
1.1958905242797913 	 4.8017362012634548 	 0.7222157840558819 
1.1960979826403195 	 4.8026232157534388 	 0.7222377803927721 
1.1962926987853271 	 4.8034461024299775 	 0.7222325537237685 
1.1965108186105886 	 4.8042379933276447 	 0.7221518395028292 
1.1961731965485090 	 4.8027850412449959 	 0.7222030566536506 
1.1961481586635967 	 4.8028596450930188 	 0.7222092437292106 
1.1962308605106780 	 4.8032140176987381 	 0.7222483102450893 
1.1959943391455892 	 4.8022128985381825 	 0.722180119238122 
1.1963781670615412 	 4.8037815576497236 	 0.7222295998203377 
1.1960698150450950 	 4.8024968204940270 	 0.7222140147239685 
1.1963661942325048 	 4.8037176006385431 	 0.722217755856183 
1.1962917792749928 	 4.8033235006885331 	 0.7221968629782591 
1.1960733548987519 	 4.8024304391110588 	 0.7222501638038556 
1.1959250373902501 	 4.8017813504170856 	 0.7222340947365238 
1.1955366541032273 	 4.8000760856972748 	 0.7223866907862018 
1.1961285052851582 	 4.8027052240368748 	 0.7222749526589074 
1.1966138341223118 	 4.8047395177918579 	 0.7221685665062162 
1.1968946944430228 	 4.8058835035121472 	 0.722097257155773 
1.1966976945634027 	 4.8051161498087263 	 0.7220988756762038 
1.1966540327509891 	 4.8049127002014780 	 0.7221260286998548 
1.1966191166195537 	 4.8047529835269183 	 0.7221030450852399 
1.1960143151599623 	 4.8022210489085184 	 0.7222293477821226 
1.1962896451409024 	 4.8033453452072203 	 0.7222293304216525 
1.1961984245896451 	 4.8029363983103313 	 0.7222139087863152 
1.1962663917732177 	 4.8031746017266927 	 0.722214449700451 
1.1963822107225994 	 4.8036714086252035 	 0.7221830123981283 
1.1962379949646231 	 4.8029097596768437 	 0.722231140477583 
1.1962486308126119 	 4.8031047201562549 	 0.7222072760972554 
1.1965892225437014 	 4.8045340000297747 	 0.7221295080321857 
1.1971035068502900 	 4.8067840976472027 	 0.7220792301012073 
1.1967388567991408 	 4.8052976678485075 	 0.7220431342762212 
1.1964588605742148 	 4.8040919567668832 	 0.7221102622171165 
1.1962109845690567 	 4.8030186888907531 	 0.7221756011093159 
1.1960964153155773 	 4.8026173558242693 	 0.7222140791984396 
1.1960682462493024 	 4.8024861224376192 	 0.722229614747319 
1.1959630143393030 	 4.8020253258578780 	 0.7222450771410097 
1.1962678249481866 	 4.8033654722710564 	 0.7221993830515896 
1.1963756022771190 	 4.8036352616834819 	 0.7221786877695759 
1.1965300140359239 	 4.8043025199688980 	 0.7221742766910324 
1.1965870498520614 	 4.8047571014073087 	 0.7221503259124857 
1.1960107916862053 	 4.8022439677085007 	 0.722212157551183 
1.1965118616805983 	 4.8041923262966444 	 0.7221976529486869 
1.1961290558957010 	 4.8026552321138363 	 0.7222809194960742 
1.1963889754794710 	 4.8037310892630742 	 0.7221844303482565 
1.1963100406599823 	 4.8034263515635374 	 0.7221545979598774 
1.1959808270634487 	 4.8020571927993156 	 0.7222352906369376 
1.1958568544840407 	 4.8014707975201576 	 0.7222855686321691 
1.1963086136623959 	 4.8034484083311062 	 0.7222187118177664 
1.1969321498087047 	 4.8060190580504711 	 0.722110714854037 
1.1974648887386827 	 4.8082529730679049 	 0.7219742244586906 
1.1968097861477802 	 4.8055535061279242 	 0.7220352246844987 
1.1977354747891702 	 4.8092233262132753 	 0.7219970693444772 
1.1976981249986081 	 4.8091667975354984 	 0.7218424659579518 
1.1970920610214433 	 4.8067172928854607 	 0.721983087606826 
1.1972463825959849 	 4.8073482693503315 	 0.7219848196107627 
1.1969819608096142 	 4.8063056053885775 	 0.7220079427908485 
1.1963833965402719 	 4.8036998491235297 	 0.7221345804076239 
1.1959086623195185 	 4.8017262229698998 	 0.7222192711756655 
1.1962282880792023 	 4.8031525557051706 	 0.7222619335598099 
1.1961335081579949 	 4.8025289541589569 	 0.7222347250065159 
1.1959569490037818 	 4.8018743158090791 	 0.7222504597959467 
1.1957949942744899 	 4.8012238246882326 	 0.7222627056678483 
1.1956218453491412 	 4.8006842768217926 	 0.7222727359692537 
1.1959546496629345 	 4.8019921851228755 	 0.7222984902720024 
1.1958606957314646 	 4.8016407830445189 	 0.7222980404173852 
1.1955028649892314 	 4.8000764185506952 	 0.7223191555023526 
1.1956696848867945 	 4.8006725108437234 	 0.7223733283240372 
1.1952439355143918 	 4.7988627172663891 	 0.7223998749444641 
1.1956426298535232 	 4.8006023013810335 	 0.7223658271600151 
1.1963919664896876 	 4.8036306198748466 	 0.7222529966089035 
1.1968586174091245 	 4.8054371077182747 	 0.722134056081276 
1.1969650121713373 	 4.8060185115157257 	 0.7220661031568704 
1.1968437118601818 	 4.8055646100706308 	 0.72210400609143 
1.1962866371213376 	 4.8033806945500590 	 0.7221289903008067 
1.1965720747551614 	 4.8044011320726936 	 0.7221497803903878 
1.1964180048675577 	 4.8038583352934268 	 0.7221646580967951 
1.1967999729804570 	 4.8055942137806218 	 0.7221404886203449 
1.1968225524065699 	 4.8055492641612432 	 0.7220374092555631 
1.1969040947000582 	 4.8060698356125418 	 0.7220699992222698 
1.1963890238935131 	 4.8039130826281031 	 0.722092164022787 
1.1962025975602331 	 4.8030090519345734 	 0.7221674835122497 
1.1957980757493853 	 4.8013046165831712 	 0.7223083583186963 
1.1960287615495551 	 4.8023331868163845 	 0.7223065218669279 
1.1965489971522338 	 4.8044417619933277 	 0.722175237896658 
1.1964900377881775 	 4.8040845187542693 	 0.7221565873997507 
1.1962358597578835 	 4.8030449180410644 	 0.7222092018610987 
1.1961550586389773 	 4.8026493655029467 	 0.7222623438684581 
1.1964242154669582 	 4.8037006035873695 	 0.7222273413280682 
1.1959242488394186 	 4.8015873854967364 	 0.7222422822738416 
1.1963666380056812 	 4.8036191769084855 	 0.722249677368659 
1.1963292631978117 	 4.8035195049613000 	 0.7221813608447843 
1.1963353439340627 	 4.8035430008251865 	 0.7221901027583856 
1.1963725296558130 	 4.8037879421745151 	 0.7221789028276455 
1.1964990301848608 	 4.8041489323926392 	 0.7221562242796064 
1.1966914488983278 	 4.8048682744131597 	 0.7221129390532655 
1.1962968397691274 	 4.8033415877152326 	 0.7221532572423712 
1.1964168052513897 	 4.8038995213734381 	 0.7221630985551656 
1.1965262842073798 	 4.8042775852123709 	 0.7222063348323334 
1.1963219236305396 	 4.8033509782375186 	 0.7221674306579843 
1.1960259940984521 	 4.8022134960829579 	 0.7222436568870758 
1.1960890248187221 	 4.8024019060232632 	 0.7222649757350238 
1.1959494461086602 	 4.8018365407345165 	 0.722278045440148 
1.1959284110974551 	 4.8018138439515914 	 0.7222908008293735 
1.1955401520704385 	 4.8002029756894435 	 0.7223506956175636 
1.1957845118403376 	 4.8011374496891710 	 0.7223088724777464 
1.1955351292166505 	 4.8002122267484451 	 0.7223327378534738 
1.1959762976807520 	 4.8019883224656192 	 0.7223023043962112 
1.1961719156079489 	 4.8028535278333511 	 0.7222623554254677 
1.1962843153071254 	 4.8032757869458820 	 0.7222387183270241 
1.1968012518600253 	 4.8054188548093100 	 0.7221752600200877 
1.1970037176359922 	 4.8064369653891594 	 0.7220216769679001 
1.1970606046777683 	 4.8066093056167132 	 0.7220125414784271 
1.1968465224474467 	 4.8056583899670233 	 0.722069328038993 
1.1968321986803470 	 4.8055591094220977 	 0.7221257529610154 
1.1973220439419545 	 4.8075970743645957 	 0.7220531055565894 
1.1972933282866522 	 4.8074219785448955 	 0.7220108853028072 
1.1971015161199683 	 4.8065446265677938 	 0.7219739941286435 
1.1967230667425142 	 4.8051932344772217 	 0.7220823049882995 
1.1965217581758458 	 4.8043970526943420 	 0.722093137398386 
1.1968042613626422 	 4.8055918927412362 	 0.7221020898713751 
1.1964897274796678 	 4.8042646361331611 	 0.7220986208408673 
1.1962891658048256 	 4.8033537541244931 	 0.7221482356545851 
1.1962674256776511 	 4.8032835561341329 	 0.7222184762642327 
1.1968330645443788 	 4.8056617852199430 	 0.7220910977879061 
1.1967354810774440 	 4.8052233690380710 	 0.722100887490892 
1.1969902596509496 	 4.8061470376623188 	 0.7220720011142804 
1.1974291407267066 	 4.8081798373982547 	 0.7219407564386894 
1.1973570317093547 	 4.8079341381032199 	 0.7219125129815167 
1.1968177023056616 	 4.8055028921968379 	 0.7220648032908052 
1.1966403975298050 	 4.8047218558368154 	 0.7221382667491675 
1.1965198287954972 	 4.8042747782445669 	 0.7221514706226098 
1.1965816468564716 	 4.8045786834760298 	 0.7221299084277962 
1.1964738744341088 	 4.8041519385303184 	 0.7221600478349243 
1.1962031777522260 	 4.8030866497584359 	 0.7221656371883366 
1.1960469284805397 	 4.8023558117792815 	 0.7222614894762843 
1.1959482635017620 	 4.8019029267613860 	 0.7222571156914309 
1.1958513553269268 	 4.8015172595649638 	 0.7222546080562383 
1.1959554346664196 	 4.8020834982338796 	 0.7222835094218292 
1.1960208376912695 	 4.8022491493847239 	 0.722290788014606 
1.1958622804326133 	 4.8016062670864317 	 0.7222475996851919 
1.1961348079371983 	 4.8025751768873333 	 0.7222580236638834 
1.1958329056550243 	 4.8014662396694545 	 0.7222817760340094 
1.1958646405432423 	 4.8016630532928541 	 0.7223187202176868 
1.1960002807464654 	 4.8022228524624397 	 0.7222858874515992 
1.1958719483550850 	 4.8014361149947691 	 0.7222969304086173 
1.1962736677124270 	 4.8032908395013356 	 0.7222278074883933 
1.1962096060104861 	 4.8029681512056408 	 0.7222398669964323 
1.1961120791991424 	 4.8026453204084065 	 0.722158562906896 
1.1961336240588460 	 4.8027036738966906 	 0.7222380042620479 
1.1958760535843573 	 4.8015716261908414 	 0.7222676405898314 
1.1963282741109658 	 4.8035125660940814 	 0.7222806005454118 
1.1962580857980880 	 4.8031847972628388 	 0.7222291683752952 
1.1964624848295355 	 4.8039460492381085 	 0.7222337155949315 
1.1965406198948216 	 4.8043496017473988 	 0.7221902115543498 
1.1967279740508929 	 4.8051167215600135 	 0.722136843113417 
1.1965175285355973 	 4.8042384801733053 	 0.7221653781544272 
1.1965801658083701 	 4.8045019427173035 	 0.7221578846648692 
1.1961277100878023 	 4.8027954310497369 	 0.722183143770819 
1.1966430028716972 	 4.8047958699957514 	 0.7221527167657394 
1.1960825743814936 	 4.8025056251669449 	 0.7222484960482026 
1.1959308870972551 	 4.8016535211462790 	 0.7222564411529299 
1.1960331156836479 	 4.8021130517744943 	 0.7223091569204173 
1.1961475868036744 	 4.8026466924859159 	 0.7222625435233913 
1.1966472948030149 	 4.8047577134707993 	 0.7221828577159287 
1.1958938254781999 	 4.8016143572230892 	 0.7222408263785337 
1.1959623057474251 	 4.8018094437115124 	 0.7222948057194737 
1.1960308456120983 	 4.8021356522505592 	 0.7223124580224111 
1.1967656186422453 	 4.8053638841117454 	 0.7221820788418325 
1.1969251362471058 	 4.8060374464657540 	 0.7220727119584758 
1.1963806773858539 	 4.8037430500486247 	 0.7221713506316046 
1.1963685452398960 	 4.8035954941973520 	 0.7221872094103645 
1.1965489902753643 	 4.8043551283411405 	 0.7221074915257008 
1.1964765143400480 	 4.8040919082078224 	 0.7221067692827173 
1.1959879324129163 	 4.8021807723840597 	 0.7222025714315531 
1.1960663895064414 	 4.8023599888109354 	 0.7222538861327825 
1.1961510317915691 	 4.8027991870466904 	 0.7222425982126535 
1.1969795858236147 	 4.8062281328040530 	 0.7220789166356476 
1.1964186319308547 	 4.8038249174476206 	 0.7222113830117921 
1.1968714082052554 	 4.8057537042795886 	 0.7220696612759606 
1.1965430869496683 	 4.8043978900273556 	 0.7221411900293643 
1.1961297891115648 	 4.8027309759313574 	 0.7221671137146478 
1.1963245884877456 	 4.8034501739238316 	 0.7221977591490153 
1.1958581982424596 	 4.8015536208280185 	 0.7222667960371941 
1.1963734286477778 	 4.8039070732211639 	 0.7221687447614359 
1.1962315758709676 	 4.8031444122310765 	 0.7222071055191631 
1.1960062658734874 	 4.8023416793749885 	 0.7222064735034475 
1.1960188274130497 	 4.8023663575584976 	 0.7222215463282673 
1.1963287320907208 	 4.8035392508500943 	 0.7221858997664417 
1.1960347815841135 	 4.8023848368555289 	 0.7222231643098045 
1.1963127918210050 	 4.8035637057606859 	 0.7222006919635202 
1.1960946025819363 	 4.8026281461296598 	 0.7221766663336127 
1.1965868065276914 	 4.8044754493919122 	 0.7221518155777709 
1.1958538925326612 	 4.8015070387484027 	 0.7222656604599049 
1.1963680515466020 	 4.8036116176216686 	 0.7222052656546167 
1.1964363701028942 	 4.8040471175345054 	 0.7221635590892682 
1.1967405304051533 	 4.8051356403917138 	 0.7221486553086082 
1.1962911376931553 	 4.8031721004096433 	 0.7221774182330711 
1.1959405993981984 	 4.8016961665432127 	 0.7222518866650822 
1.1964576933730153 	 4.8039706908468478 	 0.7222185691252803 
1.1964215784640531 	 4.8038444751069669 	 0.7221651592311291 
1.1963463522108388 	 4.8035010226028740 	 0.7221598191456621 
1.1964018574727733 	 4.8037688944483286 	 0.7221284122577891 
1.1965901057292803 	 4.8045739819378728 	 0.7221435686009288 
1.1963685531849424 	 4.8036165978558962 	 0.7222069368938412 
1.1964137413834546 	 4.8038143402780378 	 0.7221922424242044 
1.1965759780507976 	 4.8045191995266743 	 0.7221862297771456 
1.1957410592275028 	 4.8008874755580360 	 0.7222815923878015 
1.1963455123237470 	 4.8035141056637363 	 0.722291223269906 
1.1960921628308301 	 4.8023372359365730 	 0.7222067410149329 
1.1960717368855340 	 4.8022654165478151 	 0.7222460154905663 
1.1954394229051213 	 4.7997398321949643 	 0.7223445302327219 
1.1958456767354881 	 4.8014750295217432 	 0.7223410064538489 
1.1957040624023965 	 4.8007782163055550 	 0.7223416787922045 
1.1961987038732917 	 4.8027729516552657 	 0.7222848535380675 
1.1962354191187374 	 4.8029523461034209 	 0.7222594395578138 
1.1968379683481316 	 4.8053102189822559 	 0.7221547014065466 
1.1964604065473741 	 4.8039617349934334 	 0.7221373716626999 
1.1962295989601819 	 4.8030074056222123 	 0.722232311089007 
1.1959417017534981 	 4.8018872056786899 	 0.7222449230925768 
1.1957619602185006 	 4.8013039028420135 	 0.7222376699624815 
1.1960518182186535 	 4.8023761366010200 	 0.7222853937240936 
1.1958996965192215 	 4.8016688070985198 	 0.7223036528404079 
1.1961542254558541 	 4.8027089207531422 	 0.722241494771809 
1.1959516168478561 	 4.8019866834343947 	 0.7222454127804651 
1.1960387841830118 	 4.8025029143343669 	 0.7222316640699996 
1.1960440743369605 	 4.8025113319204502 	 0.7222387894307468 
1.1962365824261103 	 4.8031753371238963 	 0.7222058819427536 
1.1964240635791199 	 4.8039058323519566 	 0.7221605159670053 
1.1964957322292440 	 4.8040084556355822 	 0.7221642802371393 
1.1964573199405308 	 4.8040621935451355 	 0.72216988754634 
1.1965256811905449 	 4.8042271627832749 	 0.7221635654382718 
1.1964887921759386 	 4.8041515969634299 	 0.7221250403273743 
1.1965941272299123 	 4.8045757632002317 	 0.7221764623805019 
1.1969419272116508 	 4.8060073576022120 	 0.722079969545375 
1.1965056895907591 	 4.8041837605168869 	 0.7220970200370433 
1.1964292766975995 	 4.8037626502546207 	 0.722170701824228 
1.1962578488848599 	 4.8030982169180216 	 0.7221993502637758 
1.1962877033567230 	 4.8032867362215077 	 0.7221433148509013 
1.1966308169935369 	 4.8047735394684388 	 0.7221314899838234 
1.1964434227662772 	 4.8037980968187117 	 0.7221224275181456 
1.1962682275264527 	 4.8031035031597122 	 0.7222255471130021 
1.1966072115352062 	 4.8046215742057150 	 0.722210699484545 
1.1961471738899070 	 4.8028162024681906 	 0.7221530321733091 
1.1961007709375493 	 4.8026924570912151 	 0.7222096626903826 
1.1961977778016972 	 4.8030680738572480 	 0.7221876337724765 
1.1959401311032845 	 4.8019195802297707 	 0.722241680508514 
1.1960895660929836 	 4.8026109834190018 	 0.7222370937248873 
1.1960628275251146 	 4.8022939047490469 	 0.7222343473562687 
1.1967577248845576 	 4.8051843499897835 	 0.7221282627365774 
1.1969982486249342 	 4.8063098624565654 	 0.7220819268631069 
1.1962347578415824 	 4.8032556044503778 	 0.7221640796933362 
1.1959032741497846 	 4.8018119986636574 	 0.7222985855109252 
1.1957664218775135 	 4.8012625087697716 	 0.7222791639777564 
1.1961622769474993 	 4.8028090917401647 	 0.722259219052627 
1.1959134969921925 	 4.8017529510902435 	 0.7222750281351648 
1.1955880176053295 	 4.8005184085001993 	 0.7223074633220766 
1.1955604301823159 	 4.8002722360547363 	 0.7224045522542514 
1.1962029974421724 	 4.8030033539177257 	 0.7222844742114332 
1.1965393282496701 	 4.8045503590456065 	 0.7221575189888193 
1.1962740247265771 	 4.8033744846954685 	 0.7221160857989201 
1.1959869048440752 	 4.8021722527312676 	 0.7221831467958622 
1.1966412143188894 	 4.8047675852227449 	 0.7220935422124803 
1.1966339175886351 	 4.8048577457937478 	 0.7221690564731766 
1.1964721298737262 	 4.8042464570610299 	 0.7221563113038533 
1.1970259930019480 	 4.8065957170931268 	 0.7220259980473707 
1.1965627761223852 	 4.8046894603969497 	 0.7220851128740826 
1.1969743990985193 	 4.8062827378026123 	 0.7220365277345221 
1.1974930012185403 	 4.8085168776761824 	 0.7219327892848999 
1.1966018944973884 	 4.8048167126819461 	 0.7220248457119738 
1.1966764304033048 	 4.8051501084642547 	 0.7220961440762464 
1.1961871949301393 	 4.8028607968482486 	 0.7222045746374703 
1.1966096287915446 	 4.8044635501436641 	 0.7222091470592581 
1.1963138271169675 	 4.8033624196170397 	 0.7221410889255363 
1.1965407345940260 	 4.8043247446302306 	 0.7221112064155091 
1.1962552563108089 	 4.8032086216336181 	 0.7221869566151738 
1.1960304203394638 	 4.8024186912333713 	 0.722209563477124 
1.1959045488479576 	 4.8018074334369789 	 0.7222176056775317 
1.1960879048289634 	 4.8023861259406164 	 0.7222633617537813 
1.1964759315348730 	 4.8039753131362151 	 0.7221848299889962 
1.1967387088407622 	 4.8051706326520973 	 0.7220704760676349 
1.1968841036237279 	 4.8058374287113841 	 0.722085062521119 
1.1964499313662553 	 4.8039337702830789 	 0.7221531691090068 
1.1963820399558420 	 4.8037229174604432 	 0.722149726792384 
1.1960503116627343 	 4.8024475116398078 	 0.7222417526195306 
1.1959238119182096 	 4.8018069296435524 	 0.7222571743200711 
1.1958584308709754 	 4.8015509721840699 	 0.722300364989313 
1.1966059193703780 	 4.8045699223320861 	 0.7221912602373642 
1.1962342130245627 	 4.8031738817488465 	 0.7221427571655382 
1.1965948642800288 	 4.8046582718979050 	 0.7221769843614322 
1.1959729937345998 	 4.8020461345354848 	 0.7221854571826372 
1.1957904856900672 	 4.8013034332243585 	 0.7222642826799472 
1.1957673971747873 	 4.8010280259698890 	 0.7223129184251253 
1.1957173636391998 	 4.8008441566572770 	 0.7223101412643615 
1.1958610209197209 	 4.8015148328689863 	 0.7222889915460867 
1.1958271368287550 	 4.8015161752951192 	 0.7222703760227496 
1.1960261595416763 	 4.8022383772058257 	 0.7222882434424523 
1.1963537302532925 	 4.8035992684205162 	 0.7222409615068741 
1.1964412488768210 	 4.8038191248098983 	 0.722215796320977 
1.1968786980989843 	 4.8055773067191252 	 0.7221494617951506 
1.1969961334213097 	 4.8061231948557488 	 0.7220522760716294 
1.1970158151681582 	 4.8060959249808839 	 0.7221141539839393 
1.1963182462620627 	 4.8032710172267503 	 0.7221141549837666 
1.1965922740774684 	 4.8044051773406053 	 0.7221123478830097 
1.1960916598528453 	 4.8023174285306913 	 0.722252860062978 
1.1970738965605376 	 4.8064377827798443 	 0.7221231083898976 
1.1965596176965365 	 4.8042493160804138 	 0.7221294648635748 
1.1966492299820124 	 4.8046943541395368 	 0.7221432394682418 
1.1963060405998236 	 4.8035638531891278 	 0.7221280972763463 
1.1963462156081381 	 4.8037456328280594 	 0.7221526950082884 
1.1969108135977164 	 4.8060737743158510 	 0.7219950986121564 
1.1965107764224387 	 4.8043407796069895 	 0.7220832013923095 
1.1965392482921904 	 4.8043551866273386 	 0.7221697573584824 
1.1960417465076305 	 4.8023729270162026 	 0.7221982723572875 
1.1958026116159175 	 4.8012590710286442 	 0.7222639746093298 
1.1963262325903496 	 4.8035448023791369 	 0.7223059086291411 
1.1965083064824327 	 4.8042342507814091 	 0.7221426321169837 
1.1964978242804778 	 4.8041246422289792 	 0.7221160062150223 
1.1967556263291357 	 4.8051869763304831 	 0.7221306765734162 
1.1967482793302113 	 4.8052773880536099 	 0.7220568360875065 
1.1962586010275829 	 4.8031899269513039 	 0.7221889595020765 
1.1966003880032408 	 4.8046693893654124 	 0.722115221157881 
1.1969779081511454 	 4.8062452803620301 	 0.7220878306686841 
1.1967150465545140 	 4.8049988155857326 	 0.7221434130612391 
1.1965276368003250 	 4.8042002258399528 	 0.7221383783116833 
1.1960983139575920 	 4.8025802563457187 	 0.7222002582038375 
1.1962855171403637 	 4.8032124246407406 	 0.7221781561589435 
1.1966710550083492 	 4.8048083333514651 	 0.7221643246426874 
1.1965224924963564 	 4.8042251837412566 	 0.7221315950136452 
1.1967656629604180 	 4.8051171057164561 	 0.722167391964811 
1.1971808376591371 	 4.8068770638530749 	 0.7220144210389268 
1.1972725226175562 	 4.8073407886243800 	 0.7219878867896304 
1.1972455205436616 	 4.8072664175304238 	 0.721979712314067 
1.1972595051924002 	 4.8072435685576744 	 0.7219858522239122 
1.1965235704797250 	 4.8043912562330329 	 0.7221062802777621 
1.1960859606027872 	 4.8024216788114424 	 0.722216095066897 
1.1960305630748573 	 4.8021820228323051 	 0.7222820685225639 
1.1961504949788579 	 4.8026923493275859 	 0.7222261235899279 
1.1964506149045826 	 4.8040646870881343 	 0.7221294254682673 
1.1964199510517344 	 4.8038383037104069 	 0.7221652540133732 
1.1964990523006518 	 4.8040844849690689 	 0.7221912606046421 
1.1969563630392506 	 4.8060479454289515 	 0.7220963887655119 
1.1967305140237989 	 4.8051108894648449 	 0.7220921484696001 
1.1964180379270131 	 4.8038423274506741 	 0.7221785674505941 
1.1964383656627031 	 4.8038833014097566 	 0.7222072162111601 
1.1960685784915186 	 4.8023212888169784 	 0.722203154578097 
1.1957666457895484 	 4.8009719888521989 	 0.7223407726849995 
1.1962791291392434 	 4.8032757231157834 	 0.7222278675336857 
1.1964867960371457 	 4.8041758365733376 	 0.7221689919315876 
1.1962333000588010 	 4.8031325038411472 	 0.7221471283632358 
1.1960299962135867 	 4.8023365863693179 	 0.7222191359443847 
1.1960528951326412 	 4.8023538508809320 	 0.7222394222438789 
1.1959267931396609 	 4.8017700217769770 	 0.7222625544928252 
1.1960373827164346 	 4.8021804259111187 	 0.7222891631791233 
1.1965476659785299 	 4.8043500625153781 	 0.7221667339845256 
1.1967381872015708 	 4.8051601265394206 	 0.722163921175479 
1.1968787466083692 	 4.8057448036306543 	 0.7220724003762287 
1.1965905427398857 	 4.8044707023178512 	 0.7221294802978062 
1.1968058340311927 	 4.8055030206970955 	 0.7221643628578032 
1.1966845909942088 	 4.8050273674763275 	 0.7221286906215278 
1.1969251097378160 	 4.8059630254113266 	 0.7220431375409087 
1.1971204056517311 	 4.8068717895535213 	 0.7219717974126261 
1.1974876516480986 	 4.8083911510209072 	 0.7219733578150401 
1.1967325188801636 	 4.8052038655810234 	 0.7220394083497782 
1.1963099570270170 	 4.8033267065558842 	 0.722192548067719 
1.1969270895178323 	 4.8058389002219482 	 0.722075146751744 
1.1970107225428541 	 4.8063369044968303 	 0.72207572813867 
1.1965962857591936 	 4.8047344848058460 	 0.722111100316435 
1.1969808936734621 	 4.8062819133871413 	 0.7220447600165016 
1.1969614375130164 	 4.8060309929834997 	 0.7220171153300943 
1.1965542749891651 	 4.8044409218663580 	 0.7220903618045506 
1.1963505608351386 	 4.8036365916267423 	 0.7220859681915481 
1.1964795219492768 	 4.8039187151637277 	 0.7222277356939423 
1.1962294323593963 	 4.8029957251315691 	 0.7221591126530948 
1.1962501940361849 	 4.8030580097425863 	 0.722226482568382 
1.1966685597344857 	 4.8047719472360653 	 0.7221455185330116 
1.1966991333431929 	 4.8048521989691357 	 0.7221104661469963 
1.1964775092972695 	 4.8039280418183292 	 0.7221679860647837 
1.1965621818556120 	 4.8043163382884568 	 0.7221596040282803 
1.1968147528463720 	 4.8052888175952146 	 0.7220911255452126 
1.1966145432808271 	 4.8043329930739196 	 0.7221335755193032 
1.1965287652301646 	 4.8040468805135301 	 0.7222222573174606 
1.1968120742938599 	 4.8054706386059616 	 0.7221161077499474 
1.1969466038137739 	 4.8058156558321201 	 0.7221002833063644 
1.1968445207690117 	 4.8056070819855865 	 0.72207340087923 
1.1964448579394851 	 4.8038920100023521 	 0.7221442250295037 
1.1968696918343569 	 4.8057259510542893 	 0.7221343835929126 
1.1966197996495282 	 4.8046594832482663 	 0.7220762297436896 
1.1967611217966494 	 4.8052803748439432 	 0.7221621568672721 
1.1972248665914866 	 4.8072922915791176 	 0.7219957869223299 
1.1969088403071668 	 4.8059574765645534 	 0.7220251029373329 
1.1968924816513378 	 4.8059341103859641 	 0.7220634968045733 
1.1964893214573467 	 4.8040623138506104 	 0.7221193865963713 
1.1966302954203247 	 4.8046520914175899 	 0.7221611489630209 
1.1964116531626492 	 4.8038491711869646 	 0.7221528003869896 
1.1963682094398973 	 4.8036230120677246 	 0.7222002553888531 
1.1965575181213415 	 4.8044175280180719 	 0.722158703665506 
1.1964932033121984 	 4.8042347399884662 	 0.7221399416457874 
1.1957807384952428 	 4.8013685555297583 	 0.7222383446525042 
1.1955212523910117 	 4.8001782289164749 	 0.7223440816504686 
1.1957080244460452 	 4.8008794675906925 	 0.7223364468699837 
1.1955904609996952 	 4.8004787553666226 	 0.7223346829256438 
1.1953130172717805 	 4.7992811415512202 	 0.722378885861426 
1.1956161107059997 	 4.8007074902046023 	 0.7223724706563857 
1.1959364116557523 	 4.8019002979447878 	 0.722334263154694 
1.1955135346445280 	 4.8002672037976328 	 0.7222622452774348 
1.1955753238673641 	 4.8003489544461724 	 0.7222982888502322 
1.1958632759204382 	 4.8015791653742230 	 0.7222322547392044 
1.1960050220203589 	 4.8020614985940950 	 0.7223005080849123 
1.1960750005086751 	 4.8023743996275208 	 0.7222637209455235 
1.1965075438309880 	 4.8040339344384408 	 0.7221709855941937 
1.1964985044194856 	 4.8041733828244562 	 0.7221780960119849 
1.1963010074745246 	 4.8032801157299838 	 0.7222201131358544 
1.1962598724988618 	 4.8031913207083887 	 0.7221976901987143 
1.1961999746140450 	 4.8029949055497489 	 0.7221956219555777 
1.1957977882307989 	 4.8012019880210319 	 0.7223012557158865 
1.1961584721930958 	 4.8028403548564000 	 0.7222599490814766 
1.1960691613306962 	 4.8024487502366950 	 0.7222540633723163 
1.1964919586553027 	 4.8040423582470870 	 0.7221863713440909 
1.1965155222011028 	 4.8041847542941154 	 0.7221358424147877 
1.1971500396147567 	 4.8069211784738188 	 0.7220831331970696 
