# mean_posi 	 mean_energy 	 mean_weight 
1.1922756580598950 	 4.7866464631267380 	 0.7227160148294334 
1.1938531884958603 	 4.7918092106703360 	 0.7226962354936427 
1.1966834239307298 	 4.8043158180327934 	 0.7225309982734035 
1.2001738381747211 	 4.8195294172000063 	 0.7210958428451961 
1.1988887518384208 	 4.8135547223242625 	 0.7218313693514173 
1.2014660387657448 	 4.8247611373449129 	 0.7207330978996032 
1.2028819443208778 	 4.8320855574378863 	 0.7205438478419717 
1.1999263743961925 	 4.8183310971903630 	 0.7208790402897836 
1.1990837152302398 	 4.8157288195919046 	 0.7213971770836015 
1.2022097665322271 	 4.8289039324458853 	 0.7206909073447673 
1.1972502853548626 	 4.8085562579268917 	 0.7213783148148892 
1.1969407846487665 	 4.8074599016572570 	 0.7222072766808069 
1.1950481606458687 	 4.7978858463714014 	 0.7226571386257343 
1.1957600388260046 	 4.8006954261445740 	 0.7226559902634858 
1.1916603982050955 	 4.7838387573357286 	 0.7229554655763479 
1.1923860655166305 	 4.7877092771444349 	 0.7229332111023822 
1.2004811833435034 	 4.8201426032727230 	 0.7224151713847524 
1.1932570682669867 	 4.7906476410401018 	 0.7222253495153753 
1.1917151317824710 	 4.7848891543018963 	 0.7226142125490448 
1.1889379220472112 	 4.7729377947127984 	 0.7239808738686171 
1.1921701297380716 	 4.7868635288040107 	 0.7236962960443771 
1.1936597245145886 	 4.7930878231842815 	 0.7229958731137879 
1.1987269139203178 	 4.8141089389613967 	 0.7220246806313306 
1.1970088716041822 	 4.8072221673610906 	 0.7217220768401791 
1.1997845357959809 	 4.8198345127756870 	 0.721710699608501 
1.2012674737914377 	 4.8248362348783722 	 0.7214565703393038 
1.2007807989961974 	 4.8222415711130413 	 0.721548072465155 
1.1955737092706844 	 4.8003179570107308 	 0.7217913753391672 
1.1937634528079435 	 4.7935370774917407 	 0.7228285758185727 
1.1987325338361785 	 4.8126619158149069 	 0.7222836213145479 
1.1978066148659443 	 4.8090920856100006 	 0.7221939969516046 
1.1973127871637390 	 4.8080036129237049 	 0.7222628313461847 
1.1993216589658324 	 4.8168174928601104 	 0.7214168777972755 
1.1953846581979193 	 4.8006207834134740 	 0.7218611928006 
1.1950757222440929 	 4.7985995830640693 	 0.7221400886293693 
1.1938701933186617 	 4.7932084006765105 	 0.7229756922587899 
1.1930378255227541 	 4.7896362490722719 	 0.722689101525586 
1.1915087640575657 	 4.7833558925320689 	 0.7232513761822733 
1.1987360849664164 	 4.8136942607602489 	 0.7221569233647595 
1.1956916242573468 	 4.8024496939237862 	 0.7219507530793476 
1.1954546908731323 	 4.8003848689957129 	 0.7223768503194297 
1.1966008989610941 	 4.8034040439118630 	 0.7224518976818006 
1.1945508433018879 	 4.7955687794036912 	 0.7226659899223082 
1.1989814297265815 	 4.8139712879350505 	 0.722158421511286 
1.2002330657009836 	 4.8186064318984858 	 0.7214086449759926 
1.1983968284728543 	 4.8110947786732501 	 0.7215408223155704 
1.1957946786518050 	 4.8009544501823136 	 0.7214639158442279 
1.1976590902215336 	 4.8087532922278911 	 0.7223036244182092 
1.1994884046161192 	 4.8166994315737561 	 0.7216208695380211 
1.2015919970643736 	 4.8237619170564745 	 0.7212694670918489 
1.1966843654990154 	 4.8040317986812520 	 0.7220931638918591 
1.2018873779698653 	 4.8257025562883156 	 0.7212229035078621 
1.2034998329654931 	 4.8324318409201465 	 0.7205961771109854 
1.1989133508110852 	 4.8133925142234615 	 0.7212472583240342 
1.2000145209389803 	 4.8172289630387599 	 0.7217455861440765 
1.2033275894175255 	 4.8315040710263375 	 0.7210823098980235 
1.2017223616455737 	 4.8262392012871755 	 0.7210487424970244 
1.2003386198716866 	 4.8195547566097545 	 0.7212333888287636 
1.2008020803081054 	 4.8217493075655558 	 0.7211015752854742 
1.1988145323685464 	 4.8129927977405131 	 0.7214661955543048 
1.1979391542732449 	 4.8094732154189144 	 0.7222233642493802 
1.1979575362047032 	 4.8112116163102714 	 0.7220292260313315 
1.1993255438233663 	 4.8162991029460649 	 0.7220300566030283 
1.1938176246909760 	 4.7940896046361718 	 0.7225865397983628 
1.1966217097296790 	 4.8046153621000371 	 0.7224412523544338 
1.1951314699373452 	 4.7975204559572706 	 0.7229574142377969 
1.1972334037711316 	 4.8066902689771354 	 0.7222715434473291 
1.1961459844652103 	 4.8030510811416853 	 0.7220122150828884 
1.1969018114084777 	 4.8054952810977651 	 0.7223039441122131 
1.1963501805661083 	 4.8027468364769232 	 0.7221962851190398 
1.1944594384356428 	 4.7942895571113864 	 0.7233579857912737 
1.1923672812199564 	 4.7849812580792692 	 0.7227229576201535 
1.1909517098739113 	 4.7801349159556752 	 0.7228171210340726 
1.1894424136636752 	 4.7740516837278220 	 0.7240578643766602 
1.1954269721444128 	 4.8000700499472249 	 0.7227404598210604 
1.1963993238067427 	 4.8034921840871529 	 0.7223990730776789 
1.1984683325504524 	 4.8120362738785909 	 0.7215832312668746 
1.1959273418209604 	 4.8013305346453068 	 0.7223959694434308 
1.1982244401579818 	 4.8095086631985566 	 0.7223090637461 
1.2006243792256455 	 4.8208233530440738 	 0.7218828695307913 
1.2023203060587464 	 4.8279897523273458 	 0.7207930074602719 
1.2023000095761249 	 4.8289455633927796 	 0.7205008801334971 
1.1962665534154715 	 4.8032651904580916 	 0.7220602787866385 
1.1940364248496995 	 4.7942605158738374 	 0.7222666575059582 
1.1946167701018944 	 4.7960383635583019 	 0.7221114991252046 
1.1936584773484058 	 4.7918477649575477 	 0.7230182581161358 
1.1908045718455615 	 4.7799881981199412 	 0.7228965645152619 
1.1897545530318816 	 4.7765316323904914 	 0.7237419497665445 
1.1870256401201158 	 4.7664362406486021 	 0.7243376039881461 
1.1898677098139245 	 4.7776630273166871 	 0.7238118119577011 
1.1942877903491322 	 4.7958715875115248 	 0.7229716460301358 
1.1922798591256574 	 4.7860153465823707 	 0.7227966472668582 
1.1909190259952585 	 4.7797264078478827 	 0.723614360982635 
1.1933708711223228 	 4.7905709155828404 	 0.7235453344285667 
1.1888681609722656 	 4.7715532729317109 	 0.7238675428854704 
1.1937154757694659 	 4.7923334697864277 	 0.7231575626338926 
1.1929628257267340 	 4.7894079642804108 	 0.7227896055515822 
1.1965260034173490 	 4.8044194943449092 	 0.7221716364570628 
1.1971930586306623 	 4.8085095856885589 	 0.7223552955343151 
1.1934396574472317 	 4.7920649724432769 	 0.7226096288303723 
1.1974147078296276 	 4.8092397949453076 	 0.7225928725575574 
1.1908615453957203 	 4.7812140289039089 	 0.7230313711427772 
1.1917336310768820 	 4.7841314087962621 	 0.7230210099628884 
1.1929092851731815 	 4.7907556799509132 	 0.7228028622736139 
1.1969384349185692 	 4.8069139725471821 	 0.7223749786802369 
1.1936316414035970 	 4.7930479149169098 	 0.7224289089743489 
1.1937497610807550 	 4.7927846717064400 	 0.722580546277153 
1.1939546825276368 	 4.7935278922935511 	 0.7231070533917816 
1.1910907420812973 	 4.7820426453735472 	 0.7228674096504043 
1.1979235956283609 	 4.8092723187809643 	 0.7223249401689612 
1.2028818890502644 	 4.8301728787743032 	 0.7218256750834126 
1.2045433319673478 	 4.8368692026839204 	 0.7200454093790092 
1.1969296444290660 	 4.8062293099910649 	 0.7209370404763691 
1.1938189555656809 	 4.7920028716928629 	 0.7224523351786941 
1.1925815978500962 	 4.7880403239370359 	 0.7222596131231344 
1.1942416410497352 	 4.7953119743155721 	 0.7228833132446485 
1.1981035952163770 	 4.8123649864926161 	 0.7215283612924843 
1.1970480296159878 	 4.8071137811986349 	 0.7217146433857476 
1.1967887835704401 	 4.8060859566850915 	 0.7224886328587968 
1.1959247786209715 	 4.8010699965001864 	 0.7224176087404875 
1.1990817231559925 	 4.8147094504414634 	 0.7219033592514925 
1.2065905792862908 	 4.8461827076033286 	 0.7205134425573826 
1.2013322334404795 	 4.8248852477128858 	 0.7208301611970195 
1.1950411606788911 	 4.7977098936329208 	 0.7215171333778237 
1.1974229275701453 	 4.8071971568805569 	 0.7222377764108644 
1.1918263051844107 	 4.7829679202532223 	 0.723036519051066 
1.1954264309205831 	 4.7978451205485984 	 0.7226386943412741 
1.2022530955078041 	 4.8267804437144610 	 0.7216776122799726 
1.2021633956689448 	 4.8268204546049267 	 0.7209436256712572 
1.2006026311505305 	 4.8201834888143660 	 0.7214805488701702 
1.2032865136970954 	 4.8323697211604317 	 0.7209234716108612 
1.2005160833434627 	 4.8207163794723584 	 0.7208108138326659 
1.2002844300645470 	 4.8198146253190837 	 0.7212384513808274 
1.2046786448577809 	 4.8387721850549790 	 0.7208006871553019 
1.2057513080547118 	 4.8424867604876862 	 0.7201975070790839 
1.2001241218602186 	 4.8191177541842398 	 0.7212613451771429 
1.2031144387235295 	 4.8317307651331500 	 0.7207705164730552 
1.2024411823374022 	 4.8295080770993017 	 0.7206818569932844 
1.1983056629662283 	 4.8123287796025673 	 0.7214316829399968 
1.1953933471301543 	 4.8000652524237886 	 0.7220771658394407 
1.1936785005218014 	 4.7934947904825105 	 0.7223599734713708 
1.1987014971455783 	 4.8130365257659111 	 0.7213621144528418 
1.2018135618496746 	 4.8258565386448273 	 0.7210844004587678 
1.2017426294312310 	 4.8259158854845241 	 0.7207786233800417 
1.2002667015013273 	 4.8204406831991315 	 0.7211028969914804 
1.1928305286239418 	 4.7901287684586267 	 0.7225060039634554 
1.1913266564645124 	 4.7824645876819920 	 0.7233521762358684 
1.1937222923225068 	 4.7919029605905870 	 0.7233524845092566 
1.2009893531137161 	 4.8211687012605751 	 0.7222738830325879 
1.2012998185599206 	 4.8234799460602016 	 0.7215383099960733 
1.1973199732723956 	 4.8074895935415309 	 0.7218863412646143 
1.1919442165287739 	 4.7858299233697270 	 0.7225983342150002 
1.1867481313966912 	 4.7627671775027576 	 0.7237220518736268 
1.1951994735919831 	 4.7978756059767980 	 0.7241369715665698 
1.2000574127120138 	 4.8187922791569955 	 0.721931848197003 
1.1950853675502593 	 4.7981808226488720 	 0.7218306617966284 
1.1892912462073486 	 4.7735347695487551 	 0.7239161435026836 
1.1905247045221399 	 4.7787757639977295 	 0.7238154461982006 
1.1897704700587706 	 4.7754517117253981 	 0.7234166962406321 
1.1908433029619976 	 4.7807320935696289 	 0.7240575703029616 
1.1926062112508458 	 4.7878010354162237 	 0.7231012341409574 
1.1894401767350955 	 4.7744890840856034 	 0.7237233858458227 
1.1895457861646379 	 4.7745045227878711 	 0.7235338673246655 
1.1956566861721085 	 4.8018975319385815 	 0.7226250071853745 
1.1914789568894535 	 4.7843412571733621 	 0.7227027599343588 
1.1893515750404271 	 4.7735875026009058 	 0.7239718438258654 
1.1918351697991796 	 4.7846952036365193 	 0.7236391822091789 
1.1927510043450693 	 4.7878935206491668 	 0.7231436797551559 
1.1918054529301809 	 4.7834923135059224 	 0.7233867049182685 
1.1950941412191565 	 4.7976167618637895 	 0.7231558128543604 
1.1972527680255782 	 4.8065766172543123 	 0.7225877942840319 
1.1976129189080926 	 4.8077936456041570 	 0.7217705669214037 
1.1942735230057180 	 4.7940585729016618 	 0.7222132066348147 
1.1924061044322707 	 4.7872914506000486 	 0.72362423881772 
1.2003413522873512 	 4.8208101025413725 	 0.7220668591176914 
1.1954654133764886 	 4.7995627739478151 	 0.722813704913905 
1.1999286312683568 	 4.8196516921783656 	 0.7216647048171274 
1.2004243494660254 	 4.8210085835378953 	 0.72140294233156 
1.1926141451384258 	 4.7878652581105730 	 0.7222631785701338 
1.1934743786560207 	 4.7923167018492689 	 0.7227953183827365 
1.1972364678287875 	 4.8073803819627168 	 0.7221233147711253 
1.1982473851360604 	 4.8110362827923492 	 0.7222456403442636 
1.2007051147558416 	 4.8205791479323468 	 0.72137629347019 
1.2016255403060860 	 4.8244330648072644 	 0.7209374893343007 
1.1995788309868947 	 4.8154122121416076 	 0.721746812504014 
1.2009547108771068 	 4.8216814538918102 	 0.7219363300956316 
1.1964354440005034 	 4.8037441841252839 	 0.7216564939165064 
1.1978553411574562 	 4.8097753428886794 	 0.7221403314267753 
1.1969387941121403 	 4.8058712169973274 	 0.721882048341636 
1.1977049259773453 	 4.8100953690027994 	 0.7219250475883279 
1.1994052398594883 	 4.8163619613731310 	 0.7217925514914014 
1.2014699821046477 	 4.8253874084718626 	 0.7210575848515943 
1.2026645168733137 	 4.8287505458153186 	 0.7207475116116141 
1.1995881098949510 	 4.8178209990480134 	 0.7211967406830184 
1.1980126267820763 	 4.8107361681353096 	 0.7214876075607303 
1.1938009942615724 	 4.7936383773725710 	 0.722704288110445 
1.1892072878865916 	 4.7734141957256089 	 0.723419291230076 
1.1956915659681442 	 4.8007036796400575 	 0.7225368075328489 
1.2006238286752324 	 4.8219016115014446 	 0.7209180345557845 
1.1961664522917661 	 4.8027583681678756 	 0.7217992135699548 
1.1980471459317619 	 4.8105753229093926 	 0.7219711956976874 
1.1968155147426962 	 4.8049387188276107 	 0.7216982145124321 
1.1976021005904263 	 4.8087417183457664 	 0.7219158998807051 
1.1970776444387934 	 4.8074877285544151 	 0.7216868446057355 
1.1999225110132006 	 4.8187851980439298 	 0.7217282211772065 
1.2026296566987165 	 4.8292676505983740 	 0.7209241501424966 
1.2061127879711162 	 4.8432257989050225 	 0.7205737456553558 
1.2073648258096430 	 4.8478311073975284 	 0.7199525618477784 
1.2067916223467525 	 4.8465703790949579 	 0.7204401338897489 
1.2026783251483988 	 4.8294256189746543 	 0.7207324635480223 
1.2007382620131952 	 4.8205550576407905 	 0.7211902624912434 
1.2040839831893935 	 4.8348395450138257 	 0.7208442084618726 
1.2023521363176248 	 4.8287676255922296 	 0.7206946165928667 
1.2018529198869372 	 4.8273860494707854 	 0.7208864795597643 
1.2018880476236442 	 4.8261232973319821 	 0.7208837229542479 
1.1998792782950989 	 4.8173991031341741 	 0.7211432823681453 
1.2010804693879256 	 4.8238477291398771 	 0.7215801154996628 
1.1959495964743481 	 4.8022540142308472 	 0.7220984888983087 
1.1914061983418951 	 4.7827562166444650 	 0.7228597996633839 
1.1921125842053668 	 4.7865202737019059 	 0.7227193221996949 
1.1918009124874269 	 4.7856890005742869 	 0.7230664760533859 
1.1925414232085370 	 4.7868371999321031 	 0.7231763109399534 
1.1937926643119348 	 4.7940498097104882 	 0.7225953535836745 
1.1957237261319058 	 4.8015542503507724 	 0.7229610343911892 
1.2003236803315867 	 4.8202858566346061 	 0.7216659685449506 
1.1990506033648809 	 4.8142294296959722 	 0.7215376023279891 
1.2039222220443926 	 4.8353558262470582 	 0.720537015573856 
1.1980428115274826 	 4.8111358416323853 	 0.7216268680553253 
1.1958060067795651 	 4.8019969869954764 	 0.7221817666627091 
1.1953792842744011 	 4.7996084443849387 	 0.7223190909786279 
1.1961653149179021 	 4.8029312222172500 	 0.7222995963603771 
1.2015732618034189 	 4.8245569646218902 	 0.721349761359913 
1.1991823739613787 	 4.8159198762689179 	 0.7211141147019019 
1.1950656414134597 	 4.7984114122451800 	 0.722457371999725 
1.1951302817192944 	 4.7977100754475277 	 0.7218788013387022 
1.1915684709748904 	 4.7837510251761266 	 0.7229058133349552 
1.1870278378929957 	 4.7651710523118149 	 0.7237470862632794 
1.1906473955028332 	 4.7790613434197864 	 0.7238141689305665 
1.1919802520900378 	 4.7840848649504073 	 0.7232617456203205 
1.1937556589266578 	 4.7938406485114946 	 0.7228247649980517 
1.1912054848054980 	 4.7828603465307449 	 0.7228521223637404 
1.1903532302744801 	 4.7793669475122771 	 0.7238547961721142 
1.1916423250099335 	 4.7827226688766027 	 0.7232737638980253 
1.1926025282123145 	 4.7879446333601381 	 0.7233343359577754 
1.1959502374273503 	 4.8009994861732670 	 0.7225009878175829 
1.1992754890609969 	 4.8149150052893619 	 0.7220043869575303 
1.1958637462497452 	 4.8014589289113427 	 0.7222564003420896 
1.1943882572813094 	 4.7965315385585550 	 0.7225558751874661 
1.1891652459408173 	 4.7748106449605858 	 0.723416769361614 
1.1895032972700541 	 4.7766492005877641 	 0.7233550250676223 
1.1945448358218500 	 4.7957410661850579 	 0.7232664536810003 
1.1982666594974611 	 4.8112950183534364 	 0.722247085805773 
1.1991608893324990 	 4.8139006790507279 	 0.7217427042197414 
1.1980218689747151 	 4.8095135325669105 	 0.7215840290084153 
1.1953169655446823 	 4.7990948740876531 	 0.7213007306913934 
1.1975441617971094 	 4.8067225514785727 	 0.7219181248245002 
1.2003054023109145 	 4.8188303094139275 	 0.7215877983418977 
1.1946041202256372 	 4.7948945045054803 	 0.7226175111657516 
1.1943380496987972 	 4.7944563426936773 	 0.7225147770857968 
1.1935491549078150 	 4.7917395411285133 	 0.7226541067401003 
1.1968196742510027 	 4.8055369171275464 	 0.722576268112934 
1.1935323288629116 	 4.7909549682692099 	 0.7228388089997634 
1.1938198247207701 	 4.7925637716003004 	 0.7229652761473649 
1.1938569451514329 	 4.7913675300593370 	 0.7231355358696715 
1.1963207236246498 	 4.8023652162338628 	 0.7229510287619052 
1.1935184469793871 	 4.7913147305299528 	 0.7222409408514523 
1.1957953076280452 	 4.8014298912998861 	 0.7222922544327589 
1.1961340607316333 	 4.8030646588840842 	 0.7221506667061852 
1.1918895224465544 	 4.7864623692069816 	 0.7226317604424064 
1.1930985122246944 	 4.7903824483448947 	 0.7229481780365133 
1.1970127914127096 	 4.8065323212591817 	 0.7223475189686677 
1.1978441318671824 	 4.8110898595380247 	 0.7214826050551981 
1.1991616089637074 	 4.8153655133266726 	 0.7215452939982205 
1.1938635498697989 	 4.7942580179917664 	 0.7218948766276531 
1.1930284632586139 	 4.7905317204742239 	 0.7228368915744088 
1.1900840879324666 	 4.7781394713329561 	 0.7230299987063826 
1.1952666650469694 	 4.7992950851347995 	 0.723252081070692 
1.1926542336375690 	 4.7888822698062690 	 0.7226312203350267 
1.1949879593903037 	 4.7962446484992363 	 0.7225720461717264 
1.1965427746513437 	 4.8045971976735684 	 0.7224188709176655 
1.1958747064278035 	 4.8006235900223500 	 0.7221673142776792 
1.1931111627502338 	 4.7899563200566924 	 0.7227674326169308 
1.1938930647392194 	 4.7939602993269839 	 0.7226135630975167 
1.2007672791140951 	 4.8238329336962149 	 0.7217086489764266 
1.1929624939501478 	 4.7906677163980484 	 0.722297586087029 
1.1970798521610602 	 4.8074023603205749 	 0.7219766005696318 
1.1943129037624396 	 4.7959245457217907 	 0.7222456221865865 
1.1924262039686866 	 4.7887442328623155 	 0.722454247036368 
1.1963883864647868 	 4.8055738864145958 	 0.722646531559287 
1.1989555367300502 	 4.8148475413166221 	 0.7219012293110296 
1.2005314991500546 	 4.8217185852712454 	 0.7209611232205412 
1.1974860972981411 	 4.8086271779236593 	 0.7219203655049411 
1.1995240565866698 	 4.8165135483934067 	 0.7214180508560639 
1.2034113415430940 	 4.8335695091424880 	 0.7205116329478926 
1.2020527876947809 	 4.8290279628388966 	 0.720622836384808 
1.1995482188376172 	 4.8174692524328604 	 0.7210091519130905 
1.1975221465461565 	 4.8096134105701784 	 0.7214745605417866 
1.1977355458169054 	 4.8107723892916372 	 0.7217907404421194 
1.1987833062531446 	 4.8144592111171995 	 0.7215641516293148 
1.2006171748961263 	 4.8208238849796379 	 0.7215596244539288 
1.1956994476450693 	 4.8018377297236903 	 0.7214730295047149 
1.1970215390913386 	 4.8060707754680818 	 0.722284080247094 
1.1998742412691896 	 4.8176078002903591 	 0.7218072201176627 
1.1976857773078404 	 4.8089665135252462 	 0.7217042117919019 
1.1969519617639020 	 4.8064766688154874 	 0.7224610773132212 
1.1953904390229162 	 4.8006267435110370 	 0.7219729450548028 
1.1899121397012526 	 4.7776455316819861 	 0.7234148469633107 
1.1979223128284853 	 4.8101165843655727 	 0.7227259119591666 
1.1995580677345627 	 4.8161625969218438 	 0.7215914461948557 
1.1984285440595894 	 4.8119461661994665 	 0.7216514995893033 
1.1946754941622075 	 4.7971269810371195 	 0.7224266984885674 
1.1992987995818898 	 4.8163923059945306 	 0.7219043884136593 
1.1972764769189514 	 4.8070843170510251 	 0.7217455348656546 
1.1913303261468080 	 4.7835098465268926 	 0.7222035062700954 
1.1910772078364558 	 4.7818462057215028 	 0.7237754370255072 
1.1892880212714390 	 4.7742702718768131 	 0.7236857945405581 
1.1959030886426603 	 4.8025779574414234 	 0.722658170787392 
1.1964265512418135 	 4.8055318786143664 	 0.7223136880280304 
1.1935586138661767 	 4.7924232668564013 	 0.7224393513895958 
1.1957151626822793 	 4.8007021468729798 	 0.7220656767160877 
1.1946735945458473 	 4.7966927853295243 	 0.722175456308467 
1.1973528253078292 	 4.8063858752917490 	 0.722310958979526 
1.1973597575483534 	 4.8074218514987246 	 0.7219687030448928 
1.2010067826923001 	 4.8244036904451262 	 0.7212703194987782 
1.2019459794545337 	 4.8274549638619391 	 0.7210641246918821 
1.1989475100120166 	 4.8154925058060991 	 0.72125100969772 
1.1978702996090604 	 4.8110468796077575 	 0.72149877376707 
1.1945039879861914 	 4.7963415257152926 	 0.7224567966937586 
1.1910814427827716 	 4.7816125266677076 	 0.7235102214089402 
1.1914607851020322 	 4.7838783831351162 	 0.7237682163752883 
1.1948178434224257 	 4.7975326503656843 	 0.7230957702271622 
1.1971239051457321 	 4.8069115393481168 	 0.7221848008202568 
1.2020808790560298 	 4.8275326614394567 	 0.7211805106042062 
1.1988669569595440 	 4.8140098111026468 	 0.7217170935131091 
1.1963674756684559 	 4.8020368132419833 	 0.7213436941885139 
1.1949447714163162 	 4.7980394398868773 	 0.7220612420977103 
1.1970135288296400 	 4.8066334122773267 	 0.7222642112669678 
1.1975468619982044 	 4.8087182373335597 	 0.7215314578237815 
1.2004646923632345 	 4.8206916916648073 	 0.7213429122826472 
1.2002243769845822 	 4.8191660303235180 	 0.7207638522740747 
1.1968580408935379 	 4.8055975632336523 	 0.7215182752800205 
1.1918079904129797 	 4.7833465125816055 	 0.7232416530953881 
1.1923527272677972 	 4.7858100119040001 	 0.7232575703582568 
1.1890082003812510 	 4.7732717530522111 	 0.7240619499577053 
1.1887261942907821 	 4.7718458894118463 	 0.7231778356789327 
1.1995591078879932 	 4.8183482139888820 	 0.7223884596918899 
1.1956368580473351 	 4.8021345923979046 	 0.721946697448192 
1.1927277568524519 	 4.7882085347429779 	 0.7225346654737785 
1.1956042290890110 	 4.8001500409309594 	 0.7223247820083357 
1.1971432053466748 	 4.8088590659401760 	 0.7217505448393112 
1.1947827150382542 	 4.7995803127619547 	 0.7219045828091113 
1.1937859578579593 	 4.7944629815735693 	 0.7222351034268225 
1.1928955677514421 	 4.7905959870722175 	 0.722959394177959 
1.1960111889561873 	 4.8025729783323161 	 0.7222854380854494 
1.1966313461038434 	 4.8061018189175568 	 0.7218870030609132 
1.1950853157858135 	 4.7989544009780722 	 0.7221584289493569 
1.1926256032327325 	 4.7888986105278164 	 0.7224493764591914 
1.1956832845042531 	 4.8020368843654024 	 0.7225203151054016 
1.1969695584731066 	 4.8081039667134267 	 0.7222744786948211 
1.2000844451468360 	 4.8197196603819430 	 0.7213220625050858 
1.1953588960277794 	 4.8010060130967487 	 0.721634045403175 
1.1907337005594809 	 4.7811458147664778 	 0.7226544530657809 
1.1913703747803401 	 4.7826740242643577 	 0.7229865533737392 
1.1980563216472431 	 4.8079535445640493 	 0.7229509188760092 
1.1973672638844954 	 4.8067784988002460 	 0.7217376213238246 
1.1961624263450725 	 4.8025857631765065 	 0.7223585147532932 
1.1960851128464249 	 4.8020835331462299 	 0.7219224970505627 
1.1920146831650154 	 4.7853409217791594 	 0.7228307245243983 
1.1929684612992575 	 4.7885728397244609 	 0.723195276620914 
1.1947483222443587 	 4.7954543099013343 	 0.7227468133916733 
1.1994703605536368 	 4.8169538779178893 	 0.72171668293208 
1.1981603277203481 	 4.8104550400386064 	 0.7215276615752283 
1.1961221852843127 	 4.8009474987338150 	 0.7219964932085199 
1.2043202274442728 	 4.8352986510582179 	 0.7212836260106957 
1.2069616802012542 	 4.8471467431895663 	 0.7200333917509396 
1.2050934943541822 	 4.8396542985869990 	 0.7199528284818547 
1.2026868971322029 	 4.8299108914542437 	 0.720304174452576 
1.2006647054525650 	 4.8214860000847954 	 0.721159549486378 
1.1982284891772004 	 4.8110451731150183 	 0.7213775793008191 
1.1999617870781152 	 4.8177983921931959 	 0.7213941411653942 
1.1986930108471174 	 4.8119320065666260 	 0.722006414681508 
1.2002719040210410 	 4.8205978291161129 	 0.7215902969495342 
1.2015898598608141 	 4.8257815953549379 	 0.7207880617318122 
1.1987172858039987 	 4.8119604789496115 	 0.721806143228239 
1.2001200677218851 	 4.8209851531125576 	 0.7211674376922649 
1.1985870804478416 	 4.8147699819096843 	 0.7209437021105821 
1.2005199572318015 	 4.8222892569486264 	 0.7208817553076751 
1.2012396609116083 	 4.8239023576840010 	 0.7206093656961092 
1.1974024217483668 	 4.8065450611133258 	 0.7217920179085855 
1.2013914269765675 	 4.8231706425697105 	 0.7217771602995001 
1.1988477029203737 	 4.8142541320756536 	 0.7213103716258676 
1.1976942508737694 	 4.8085454521769364 	 0.7215324333191762 
1.1951968253716336 	 4.7997907621185432 	 0.721892859545028 
1.1979835624603812 	 4.8093683948120347 	 0.722192241809604 
1.1970136048312783 	 4.8057261031242069 	 0.7220717341252354 
1.2024152234043246 	 4.8281634366988220 	 0.721353499768065 
1.2013957536221735 	 4.8229208021873253 	 0.7213825242487739 
1.1990080633571181 	 4.8150228411941463 	 0.7216465162650402 
1.1984695839076545 	 4.8115473157692188 	 0.7213604795107629 
1.2001893169625688 	 4.8196094898056367 	 0.7215028393045952 
1.1971085612637840 	 4.8078344683668846 	 0.7215500433538878 
1.1956292717766568 	 4.8013554337007953 	 0.7222928513994609 
1.1970499184072767 	 4.8072978908720172 	 0.7222207466608445 
1.1978294841029551 	 4.8105569996976580 	 0.721846860422565 
1.1987296007618713 	 4.8122387461082514 	 0.7220245627126004 
1.2001464872382308 	 4.8185586594246113 	 0.7208847401693318 
1.2018643565967295 	 4.8273615899408711 	 0.7209980160799787 
1.1939062286942193 	 4.7935319503520395 	 0.7221859922202 
1.1901785202231350 	 4.7785055954856963 	 0.7231934163231487 
1.1917393817796884 	 4.7836909973319326 	 0.7232611178709283 
1.1906113452607083 	 4.7783329694338166 	 0.7235649372461004 
1.1957053898573242 	 4.8001352880258450 	 0.7224130594597478 
1.1917999977351665 	 4.7839292306196688 	 0.7231002845196621 
1.1911752552345516 	 4.7816571689978682 	 0.7233259589122725 
1.1951336747819947 	 4.7998794412804635 	 0.7225100122963708 
1.1975703630203776 	 4.8088088402806566 	 0.7218972717647129 
1.2009812256559440 	 4.8212979093584192 	 0.7216930550780819 
1.2014636963105099 	 4.8250832722588024 	 0.7209533590757607 
1.2017439012581081 	 4.8256537728595754 	 0.7205176541578546 
1.1992484753074486 	 4.8144411575141657 	 0.72087648519561 
1.1960699487918180 	 4.8014278052286645 	 0.7220549825774984 
1.1972815162994768 	 4.8075387827834559 	 0.7214516870330405 
1.1953560178756610 	 4.7992825575503462 	 0.7219239212887444 
1.1965850255247032 	 4.8055189843438857 	 0.7224592657943827 
1.1975221335881379 	 4.8096168799322454 	 0.7218816786926561 
1.2007483868509912 	 4.8225577348328565 	 0.7211264124801835 
1.1988302799177681 	 4.8135809375133896 	 0.7214153227418898 
1.1903461335437551 	 4.7789958210303558 	 0.7223227780672302 
1.1884335601100580 	 4.7699600507674900 	 0.7236045094025618 
1.1913369123345807 	 4.7813527842500276 	 0.723766210590439 
1.1895099744135673 	 4.7746777208617033 	 0.7234278352954477 
1.1875803436377153 	 4.7675563915597747 	 0.7242465601291337 
1.1937953049757899 	 4.7930598246492071 	 0.7240583441241347 
1.1947269770760263 	 4.7968454348986809 	 0.7229775139972132 
1.1947429220083563 	 4.7960618764100946 	 0.7222578883000859 
1.1938020336366919 	 4.7927047368629863 	 0.7227403260927545 
1.1959368206445518 	 4.8009976667838359 	 0.7226750142631203 
1.1919598163038054 	 4.7857668127209472 	 0.7228618682198696 
