# mean_posi 	 mean_energy 	 mean_weight 
1.0760426166538799 	 4.8160289118769262 	 0.03842222939263211 
1.0818410804613923 	 4.8308565593974615 	 0.037876553010822954 
1.0725104890655719 	 4.8028248601675463 	 0.038540376477642684 
1.0646107304009385 	 4.7875821047551721 	 0.03835948249946186 
1.0640080187885825 	 4.7835613003169284 	 0.038406200974596266 
1.0812684111286228 	 4.8215985685930969 	 0.038442669251003585 
1.0801418086074077 	 4.8259482585210050 	 0.038315881082294286 
1.0532131626419863 	 4.7589606834419778 	 0.03879137089918421 
1.0773866785828630 	 4.8130774801461031 	 0.038649168758363155 
1.0832393520933441 	 4.8248017710993993 	 0.03859381427740166 
1.0757366308002421 	 4.8084568862770025 	 0.037772381176528605 
1.0640383981728390 	 4.7856899091628913 	 0.03830898051064946 
1.0658557203677719 	 4.7875061646629442 	 0.038429783684138664 
1.0677984229103028 	 4.7932192182489990 	 0.038656647558607975 
1.0745456035779999 	 4.8056001933868329 	 0.03845827138421044 
1.0782155415873620 	 4.8168857258107147 	 0.038735116963961806 
1.0682298408594622 	 4.7944413418331164 	 0.03852383653807929 
1.0622871051012455 	 4.7818319738803661 	 0.03871771308537742 
1.0735154080782103 	 4.8091851893969348 	 0.038580505374795765 
1.0702575803840948 	 4.7975632809744235 	 0.038525484004038074 
1.0709264238748430 	 4.7997447589134445 	 0.03852037273056908 
1.0732502242017972 	 4.8064388006086398 	 0.03849281582075354 
1.0738956417110150 	 4.8146435531989198 	 0.038221480050465266 
1.0693822141645069 	 4.7950322332838446 	 0.03860227793096413 
1.0765095892971253 	 4.8123039891582833 	 0.038458792821017294 
1.0767545015685147 	 4.8121166845933283 	 0.038632054119808544 
1.0678892345711604 	 4.7915095015977505 	 0.038792736206719684 
1.0754636939294480 	 4.8086390583034824 	 0.03907087898573466 
1.0644670353905292 	 4.7817850447779406 	 0.03931189524851634 
1.0775701474783079 	 4.8188196220040957 	 0.03844626438636052 
1.0731683229777436 	 4.8036661428740794 	 0.03834610308907835 
1.0602074192872863 	 4.7766918117572255 	 0.03917669271916272 
1.0610674283696757 	 4.7749614708842882 	 0.03902665318974852 
1.0757707134911989 	 4.8126382936948922 	 0.03905174473457648 
1.0680014500126809 	 4.7911581571706634 	 0.038762490737592165 
1.0679945836003744 	 4.7982064000081550 	 0.03871548171086006 
1.0628431707739165 	 4.7812951112106665 	 0.03860633702955222 
1.0616106581860092 	 4.7782009231920757 	 0.03849571365915506 
1.0806159161962277 	 4.8283177167789271 	 0.03901794600302791 
1.0775926428280609 	 4.8210684526849432 	 0.03827788141176126 
1.0733379795935987 	 4.8096857764171324 	 0.03841031161535551 
1.0701740235738024 	 4.7967386273070654 	 0.038483086462154835 
1.0782675713672927 	 4.8190501167069426 	 0.03799271808405205 
1.0525722256525205 	 4.7563560465884640 	 0.03863749830506581 
1.0746531145755422 	 4.8094498774460970 	 0.039110818598036105 
1.0545580975684612 	 4.7632343298878617 	 0.03871009812467971 
1.0832817418094463 	 4.8280135056674078 	 0.038420462928242374 
1.0904966020208717 	 4.8510445242668343 	 0.037892248164674715 
1.0690009416756980 	 4.8014573967895400 	 0.038449973611357345 
1.0687561785190536 	 4.7948280304808026 	 0.03875611923625282 
1.0785897214372093 	 4.8205973559951323 	 0.038055658142663054 
1.0771492616337213 	 4.8125406435743106 	 0.038318666438256335 
1.0827461441208941 	 4.8231021376383501 	 0.03832749092171167 
1.0628541829092324 	 4.7797248091598830 	 0.0386473105595846 
1.0662598803833079 	 4.7887619784652014 	 0.039104535516081916 
1.0808928478740334 	 4.8213084394411760 	 0.038343548535852576 
1.0650720956095681 	 4.7849194778408695 	 0.03898607764690409 
1.0781602875850951 	 4.8173687567209784 	 0.0382948508012684 
1.0752063588299094 	 4.8131781932305451 	 0.038221293565509545 
1.0810582673015374 	 4.8199847781875231 	 0.03879170215805736 
1.0739091904122084 	 4.8094327316275916 	 0.03860846784797294 
1.0821887575578846 	 4.8240714402976055 	 0.03885072063786709 
1.0608137637012276 	 4.7753056548861919 	 0.038988931793485324 
1.0822234850520747 	 4.8309874183514490 	 0.03918330289747074 
1.0702050025263625 	 4.8003152869664882 	 0.03813534499640829 
1.0673730172476732 	 4.7920543710718162 	 0.03846110948048695 
1.0648704232007817 	 4.7864538666865402 	 0.03894506294047644 
1.0699779586655667 	 4.7989521855375177 	 0.038433112206997674 
1.0648782217800918 	 4.7848502499576684 	 0.038438999424242615 
1.0639469372539152 	 4.7821552727515177 	 0.038813215665599345 
1.0691268977326220 	 4.7979427282044380 	 0.03863088847217627 
1.0718056718900879 	 4.7997382707933118 	 0.03828168584266886 
1.0672609887151823 	 4.7907204826863232 	 0.03846376343672763 
1.0717084209754488 	 4.7989491393573491 	 0.03882993479157213 
1.0668842147419906 	 4.7962532880808171 	 0.038546963994549946 
1.0732211565781113 	 4.8022296066039925 	 0.03884589241039129 
1.0724007596860445 	 4.8022823983220002 	 0.038797437774062665 
1.0639920410678707 	 4.7798905927093989 	 0.03872948454280651 
1.0660366069433804 	 4.7888215798459424 	 0.03877653484882572 
1.0688567844814694 	 4.7914014518950117 	 0.039077621416534813 
1.0792954119967824 	 4.8260280726157410 	 0.03910488059225188 
1.0561406599975776 	 4.7635068699547594 	 0.03903650732678721 
1.0776676616392420 	 4.8139063256104304 	 0.038941654382282635 
1.0737242125096385 	 4.8090761112441296 	 0.03890006376198088 
1.0754054590246571 	 4.8127801479269330 	 0.03832234719480815 
1.0793145587240200 	 4.8164019432795842 	 0.03863831701982701 
1.0644866328194471 	 4.7821519117433366 	 0.0389306522837227 
1.0729644701053793 	 4.8065558304204750 	 0.03898550232752926 
1.0720253739694661 	 4.8066942045412873 	 0.038626331431455635 
1.0749992035398481 	 4.8104724371810867 	 0.038524214343537234 
1.0668423484579195 	 4.7962473939749248 	 0.038597172719792544 
1.0735213552182865 	 4.8074863979272129 	 0.03879525272936906 
1.0784025333032581 	 4.8189327948611371 	 0.03837834898742204 
1.0696405642959408 	 4.7939771334864245 	 0.038839325485348665 
1.0806519837911857 	 4.8260904503029867 	 0.03859512503444974 
1.0823448766083090 	 4.8342914382851614 	 0.038242689370446205 
1.0685661928299242 	 4.7955724651629374 	 0.0382495781619389 
1.0663394005990618 	 4.7857683372726223 	 0.038177248089898266 
1.0772079802046575 	 4.8160486876363029 	 0.038714124868964875 
1.0825056898198397 	 4.8287373479278388 	 0.03845100377525448 
1.0747263107050600 	 4.8125896106895585 	 0.03833961972895846 
1.0758665109080034 	 4.8123655605879740 	 0.038408711030585276 
1.0850911980997620 	 4.8320656092769845 	 0.03810310028401759 
1.0637854663186244 	 4.7812953040958392 	 0.03850963239940811 
1.0677617747077386 	 4.7904374211105436 	 0.038974202249431995 
1.0897590169414761 	 4.8453698523921833 	 0.03855295494441241 
1.0799257971503804 	 4.8216893684304427 	 0.03813615922426325 
1.0741115738365499 	 4.8147850989084029 	 0.03805718347489613 
1.0657203720354003 	 4.7855104015299004 	 0.03918198807326993 
1.0710115580263071 	 4.8017142878202499 	 0.03921824578028097 
1.0630161633371806 	 4.7809335530807777 	 0.03844496343631166 
1.0524774099433754 	 4.7578652229781291 	 0.03908368989817557 
1.0733318894326309 	 4.8087955454866282 	 0.038888233268718396 
1.0646991789349545 	 4.7858547314070705 	 0.03877578464633017 
1.0749984938083594 	 4.8111773000605753 	 0.03834242207457165 
1.0642185783997196 	 4.7826108906914655 	 0.03854295139709859 
1.0711440679355582 	 4.8003799460226100 	 0.03817835824733518 
1.0831633631141380 	 4.8317082708474359 	 0.038677873085233794 
1.0773623886599468 	 4.8168477797587785 	 0.037976839394901006 
1.0789494083274735 	 4.8198206741187191 	 0.038343752541425156 
1.0853723432910205 	 4.8378700504670356 	 0.03837724060154038 
1.0760098448566748 	 4.8169668476455989 	 0.0388549592861947 
1.0714552147916216 	 4.8096515139314482 	 0.03849008401332886 
1.0730647202338728 	 4.8035015336988156 	 0.0386860787410409 
1.0772715501849957 	 4.8180705601153315 	 0.0382378547516053 
1.0707122302237300 	 4.7996062456963404 	 0.03882873988929554 
1.0793654768668528 	 4.8267568804906134 	 0.038076806121353786 
1.0662108669709753 	 4.7919520839477352 	 0.038455939183930754 
1.0796926760986061 	 4.8255740341624049 	 0.03865295338711476 
1.0662877648535114 	 4.7886834826196543 	 0.038776412490731764 
1.0669369939794946 	 4.7942444019208503 	 0.03808111804202754 
1.0716494371837115 	 4.8011934942891639 	 0.03830308911532422 
1.0652332963965789 	 4.7898165448092538 	 0.038468869421535844 
1.0708943457615996 	 4.7988981355784031 	 0.03921535525390081 
1.0739626254323851 	 4.8097051450430328 	 0.03774174677069906 
1.0667609167934438 	 4.7940946059124396 	 0.03843824796713211 
1.0838778939670048 	 4.8348859613738382 	 0.03867154413638579 
1.0670233680269630 	 4.7892494099698260 	 0.03832031081152464 
1.0635548915194952 	 4.7837964416383167 	 0.03882815860377707 
1.0715176366710837 	 4.8005543735246663 	 0.03901916642856737 
1.0710858196789361 	 4.8032207957830826 	 0.03897829026236715 
1.0692229437142813 	 4.7918811896798008 	 0.038969179388596405 
1.0736845414360128 	 4.8062312276624484 	 0.03825655728654797 
1.0669837588762241 	 4.7876846593854427 	 0.038537786501984854 
1.0781718793742825 	 4.8276590128260910 	 0.03882741472997523 
1.0678306226207692 	 4.7963814727117571 	 0.038704351078360844 
1.0677307034054109 	 4.7931632118898628 	 0.03870401364379028 
1.0694085684338703 	 4.7909505003717756 	 0.03857417056273112 
1.0691295032536081 	 4.7947906249578525 	 0.03892709098261291 
1.0819918415773044 	 4.8300504260195352 	 0.03811534679214107 
1.0793465739688588 	 4.8187892873482907 	 0.038834050752017346 
1.0787132843491449 	 4.8273221062058287 	 0.038637461604353024 
1.0671725220008987 	 4.7856442679022102 	 0.039036603040717835 
1.0766045218363007 	 4.8183048000935687 	 0.03916495326809287 
1.0631414659550720 	 4.7799390003304820 	 0.0392620296742177 
1.0811705816061419 	 4.8261976132712823 	 0.03897275734641599 
1.0735465580618655 	 4.8110295367621978 	 0.038010960303392266 
1.0720491681021658 	 4.8015694589536571 	 0.03864197950358206 
1.0802901352848446 	 4.8206033188419886 	 0.03851300231664462 
1.0733787164674580 	 4.8048420514892030 	 0.03865621605486282 
1.0855964054837592 	 4.8335092139572753 	 0.03821613186620026 
1.0707059889708797 	 4.8004254333415570 	 0.03878732450131635 
1.0736899526292234 	 4.8093477028850522 	 0.03859233488919867 
1.0710594865465184 	 4.7994614618661071 	 0.038314394141873764 
1.0623403391087054 	 4.7823897754836331 	 0.03866879297781066 
1.0803477531263537 	 4.8338891163776436 	 0.03867056181965125 
1.0756652892410055 	 4.8099389897658869 	 0.03818938503198571 
1.0614489324477838 	 4.7739861835897237 	 0.0386852608170769 
1.0910107102426436 	 4.8507242963861179 	 0.03852567596271494 
1.0745892086960256 	 4.8122502579279640 	 0.03812403770020774 
1.0677237130323540 	 4.7950666098704957 	 0.03862259773897117 
1.0768792289318665 	 4.8111483082411812 	 0.038794818340900865 
1.0769718257520886 	 4.8159793931365353 	 0.03841301797467165 
1.0724853728884003 	 4.8043989813470285 	 0.038588571918373775 
1.0731701109298555 	 4.8066404489503967 	 0.03861793000248608 
1.0689901232281409 	 4.7971843521176103 	 0.03814470717822702 
1.0734705314014366 	 4.8059937944062474 	 0.03813933506821794 
1.0760432756876879 	 4.8148489663008665 	 0.03850443103327341 
1.0794176697944593 	 4.8206080397324618 	 0.03863821131542298 
1.0735849738527419 	 4.8043592958568944 	 0.038050882417037565 
1.0643034759328471 	 4.7819573303224558 	 0.03842160260836226 
1.0819480352808213 	 4.8334802849356269 	 0.03854870104496651 
1.0818250121978470 	 4.8255067929879960 	 0.03806526288481214 
1.0634175060469639 	 4.7823507881349183 	 0.038508443651909245 
1.0589882284737804 	 4.7677680716144550 	 0.03908893561785612 
1.0582885480786917 	 4.7711654286215115 	 0.03906660713280695 
1.0677948385091771 	 4.7926563043391015 	 0.03880488927161576 
1.0795355422092126 	 4.8150081111437695 	 0.03853204737214413 
1.0725338720274580 	 4.8007004407912861 	 0.038679340214140635 
1.0594339879620354 	 4.7711817606455833 	 0.03857951572168788 
1.0711383628443727 	 4.7997860768497951 	 0.039307374749208014 
1.0741892606771617 	 4.8105868210310927 	 0.03867019813099166 
1.0770571575754946 	 4.8139468886172301 	 0.038319477646858134 
1.0738326159860587 	 4.8119327523624076 	 0.038498333893163476 
1.0820051395878567 	 4.8276788718914334 	 0.03829695699744996 
1.0668256095256539 	 4.7914739165276847 	 0.03820058767075182 
1.0638132070076975 	 4.7855417852094009 	 0.038865502801953215 
1.0847648224990714 	 4.8297489770866218 	 0.03847464332270844 
1.0781787519517654 	 4.8188228505893997 	 0.038236767547474175 
1.0735163683260414 	 4.8066152363544505 	 0.038955425316398486 
1.0694744656053459 	 4.7966860095595685 	 0.03855896149772641 
1.0786881258072722 	 4.8206124285412120 	 0.03851989513966952 
1.0737511312138481 	 4.8068149636691411 	 0.038143467809441674 
1.0682232837971344 	 4.7964139753783686 	 0.038228899931373496 
1.0701179049522858 	 4.7930708181307375 	 0.03902842603683257 
1.0767007941321152 	 4.8122189859604951 	 0.03867140997442252 
1.0617826222507589 	 4.7780521216439649 	 0.03869814657373677 
1.0776983379427532 	 4.8168906218123251 	 0.03880965496321355 
1.0696248982240835 	 4.7994496525725818 	 0.03838591611814522 
1.0705115829272995 	 4.7939485932184995 	 0.03894298135594844 
1.0666078503013545 	 4.7875545998386491 	 0.03880709153352528 
1.0711934566187657 	 4.8041642652144834 	 0.03885848917239362 
1.0712885804605263 	 4.8005421090120102 	 0.03859766546202061 
1.0768409893570172 	 4.8115220163507599 	 0.038282044189462294 
1.0867762275500132 	 4.8406379345393775 	 0.03829260688023857 
1.0769462426521883 	 4.8149875644066329 	 0.03800061918843615 
1.0878792272811699 	 4.8458962780635382 	 0.03835225088026723 
1.0717255884184980 	 4.8012180768973467 	 0.03841472920859338 
1.0753498959975221 	 4.8134408550246324 	 0.03906134056698618 
1.0716086291637827 	 4.8068860282549082 	 0.03873418259301954 
1.0666329489892166 	 4.7884254221415032 	 0.03848418036221841 
1.0679336404389415 	 4.7917708467825770 	 0.038745548271728235 
1.0751289133186934 	 4.8138474475233259 	 0.03894380226490774 
1.0706896206126888 	 4.8028995158376917 	 0.03874628968546211 
1.0551978927428851 	 4.7640132688416195 	 0.03891710134586206 
1.0754590167268510 	 4.8070892165681673 	 0.03844445500426569 
1.0762833265603924 	 4.8135786145947268 	 0.03879636807451802 
1.0701120263101689 	 4.7954898997362321 	 0.039001533698083075 
1.0680214370241201 	 4.7938264391406458 	 0.03841374112045456 
1.0671732102653435 	 4.7861592331172664 	 0.039033420824455996 
1.0730124182692651 	 4.8060343226670810 	 0.038599160657412125 
1.0722686330177456 	 4.8061662828682898 	 0.03842506782244944 
1.0732428204132052 	 4.8098567564926640 	 0.03852411568700868 
1.0854737927062807 	 4.8361343288547083 	 0.037836633762303444 
1.0631610284667650 	 4.7823266967801468 	 0.03858054995992998 
1.0700004995123924 	 4.7993537794045835 	 0.03906016936965252 
1.0635827759111902 	 4.7813927444907076 	 0.038541762399140325 
1.0782699799398137 	 4.8166742137776550 	 0.03852491702882944 
1.0682682586895549 	 4.7975593872256725 	 0.038430895196766096 
1.0797195033867819 	 4.8210616358630825 	 0.03865071420968694 
1.0739354468175539 	 4.8069402860990254 	 0.038412359737732236 
1.0661438744782947 	 4.7841531452813211 	 0.03864203999286041 
1.0679405072676558 	 4.7939639990112219 	 0.03879268922572203 
1.0627023673732043 	 4.7806468359004608 	 0.03843558170825441 
1.0684019672261593 	 4.7918378610366048 	 0.038706685518067614 
1.0805985657122330 	 4.8191982283983474 	 0.0382474004048713 
1.0823810680536923 	 4.8304073425137917 	 0.03806027561642072 
1.0727706312369412 	 4.8010839351926213 	 0.03866996262791987 
1.0615237798029371 	 4.7748429988227219 	 0.03894005939330563 
1.0591756609142440 	 4.7734060423141749 	 0.038867156820018935 
1.0775120591150971 	 4.8109396947758780 	 0.03894675594818987 
1.0674044834521805 	 4.7933722714486233 	 0.03835748371094295 
1.0737949159596090 	 4.8083606215825156 	 0.038389771227386585 
1.0632297233196979 	 4.7845976355593614 	 0.03895490714442363 
1.0660176759308286 	 4.7872400281582497 	 0.03879330289544833 
1.0752912923046511 	 4.8100193729167016 	 0.0387166455321285 
1.0658309227043619 	 4.7868094284511225 	 0.03911774125910352 
1.0622492357767301 	 4.7780952248392472 	 0.0389519328529759 
1.0799333880371573 	 4.8224272243017383 	 0.03876314230191945 
1.0692304780048312 	 4.7958324635300178 	 0.03873835465404943 
1.0778629075858122 	 4.8153718036329787 	 0.03844133930381246 
1.0828322721068060 	 4.8327850745087835 	 0.037799663265532996 
1.0745475666961415 	 4.8083333407966951 	 0.038389305171974406 
1.0741908503160327 	 4.8101043179804472 	 0.038131251263874254 
1.0723195518436484 	 4.8000881366617563 	 0.03880401811001093 
1.0649072042289669 	 4.7870379831841792 	 0.039041634487738605 
1.0629444040028566 	 4.7862118360701800 	 0.03915192086193395 
1.0715824435624874 	 4.8064442519139936 	 0.03902325695691374 
1.0773537115263458 	 4.8107559105307134 	 0.03841445853176293 
1.0585481142017259 	 4.7768935139495703 	 0.03808158984278562 
1.0710513184794308 	 4.8039104948742635 	 0.03908586449331236 
1.0685443811619559 	 4.7959674121089870 	 0.03850357883260803 
1.0738413243850840 	 4.8065308698260747 	 0.03880032132299492 
1.0755176721804927 	 4.8131836119482285 	 0.03888442866644104 
1.0572046301982627 	 4.7654257797606681 	 0.038777527184371614 
1.0712567976953651 	 4.8031741931704905 	 0.03928556244340051 
1.0642284413138856 	 4.7868487673131614 	 0.038438435927250235 
1.0758268447248480 	 4.8095660753049367 	 0.03911593539553212 
1.0788675868366893 	 4.8164656402872970 	 0.0383739110404031 
1.0694287484639102 	 4.7934956675314924 	 0.038054910970456934 
1.0784712188870429 	 4.8164769683684154 	 0.03859475661361327 
1.0830473182377298 	 4.8346115264604554 	 0.03824420890755334 
1.0656358178981877 	 4.7871767565513981 	 0.03863840126392222 
1.0738745079997778 	 4.8061307417060384 	 0.03819367614477921 
1.0730105901716260 	 4.8009094769233966 	 0.03845118205138108 
1.0613249073413562 	 4.7751726627590809 	 0.038936695432331164 
1.0677413553257138 	 4.7943277091893952 	 0.03871197049819822 
1.0668316126246120 	 4.7918545944731692 	 0.038494654227371965 
1.0782537053687780 	 4.8182097410731162 	 0.03864717206683653 
1.0652750055497309 	 4.7843983029616419 	 0.03875206726274712 
1.0729066684430650 	 4.8066766706064579 	 0.03795414571153586 
1.0689084675331417 	 4.7971322334337723 	 0.038576836319938794 
1.0674702888956287 	 4.7928394607850526 	 0.038219566805895784 
1.0738798226046973 	 4.8091875890186424 	 0.0384265543628828 
1.0550732318590483 	 4.7665850771097205 	 0.03918229889051865 
1.0773285800837082 	 4.8192910466149232 	 0.0385066828197798 
1.0682479583133839 	 4.7920841380079962 	 0.038758870483778775 
1.0590524932280627 	 4.7721536149886328 	 0.03891413631793118 
1.0628159750208253 	 4.7813921897581979 	 0.03902361057668999 
1.0762127298981541 	 4.8127956595211048 	 0.039026204768259694 
1.0730680735425462 	 4.8043019068457387 	 0.03824436183478057 
1.0642858229442738 	 4.7863458126521436 	 0.038686550848121816 
1.0777126622589965 	 4.8190202785083844 	 0.03883098146342135 
1.0789886210592392 	 4.8174625326965543 	 0.0385408480810049 
1.0681899551652876 	 4.7933779233713256 	 0.038927864203681765 
1.0823690054396908 	 4.8273099248748759 	 0.03843102068360625 
1.0702855968388902 	 4.7970476325641256 	 0.03909010767802417 
1.0646578869862515 	 4.7891475565345738 	 0.03871820414505242 
1.0606810642424773 	 4.7759973337377897 	 0.03896746442916252 
1.0710633619365617 	 4.8001754793461764 	 0.03922949479974425 
1.0641109358297414 	 4.7859718018808310 	 0.038898460458792104 
1.0644266390257633 	 4.7854883607247318 	 0.03883808950260121 
1.0597868311424259 	 4.7767660171523625 	 0.03862743001104857 
1.0727581737917533 	 4.8017900147520658 	 0.038618689847944615 
1.0857733194634356 	 4.8319054679565800 	 0.038670360408855464 
1.0662667275747741 	 4.7908457408753948 	 0.038756364392809356 
1.0667265761410116 	 4.7906906056998428 	 0.038810122720421975 
1.0764818317161631 	 4.8182161072463900 	 0.03873433976956419 
1.0567630354904838 	 4.7745480952156534 	 0.038270075288285556 
1.0652612022557684 	 4.7853446014828744 	 0.03889699096402046 
1.0674704614166795 	 4.7882097632414542 	 0.03882010728121091 
1.0820838963170412 	 4.8269986605441941 	 0.03892165086056038 
1.0525109053617123 	 4.7595311509089466 	 0.038671159844683146 
1.0628758725445882 	 4.7797952817288776 	 0.038956288225612076 
1.0719790967752689 	 4.8065082763452187 	 0.038829231023968486 
1.0587598549510946 	 4.7745019603862682 	 0.038400370619422676 
1.0824194738230348 	 4.8280974378049395 	 0.038391638984649194 
1.0707951257525468 	 4.7988135979258102 	 0.038728523540327416 
1.0650772424118775 	 4.7881117886812454 	 0.038895535710864536 
1.0790027837712939 	 4.8211609244656808 	 0.03851856431132163 
1.0634820286947766 	 4.7837658185625731 	 0.03907187343081182 
1.0592593878023426 	 4.7712017369920661 	 0.03933782101065297 
1.0702578193530770 	 4.8035612583550087 	 0.03886272953530459 
1.0662621429730932 	 4.7897448699646121 	 0.03846682339431726 
1.0774230799553637 	 4.8176598944406033 	 0.03852344976867722 
1.0879423498511986 	 4.8448420494368811 	 0.038472838237697635 
1.0788747610683818 	 4.8219554260428401 	 0.038113715301618854 
1.0742475687847022 	 4.8213320273083680 	 0.03892093494982782 
1.0729040373977510 	 4.8054162612187952 	 0.03830550601907075 
1.0716617621448270 	 4.8043861242446342 	 0.03845750810730375 
1.0797489624127576 	 4.8200889949636387 	 0.03821608943606918 
1.0692245124379720 	 4.7978268205652688 	 0.03806190908160002 
1.0730005978832204 	 4.8055250110590899 	 0.03874483082025854 
1.0843819529754861 	 4.8344963691165699 	 0.03864428898532584 
1.0617979313104549 	 4.7764062545959858 	 0.03821375623802033 
1.0726544561456166 	 4.7992116604015180 	 0.03882380025320508 
1.0705522666218779 	 4.7943657799494437 	 0.03909306756030898 
1.0811494516893765 	 4.8247326465401930 	 0.038198845977340225 
1.0675354195136912 	 4.7965775885787201 	 0.03852713039795061 
1.0638459092767241 	 4.7854350326554131 	 0.03835226136529888 
1.0786852291515929 	 4.8190333329964528 	 0.03835457725988437 
1.0701700661215177 	 4.7975034931932550 	 0.03821780413032545 
1.0727951721497380 	 4.8069743607394040 	 0.03813784176473051 
1.0784143843732221 	 4.8186556281489059 	 0.0386194275138032 
1.0658186166299342 	 4.7861875967735896 	 0.03856828340932447 
1.0754485189029077 	 4.8059281421614344 	 0.03779075416140769 
1.0693213426872825 	 4.8037804760887139 	 0.03862111647536359 
1.0722581331109604 	 4.8054293737541913 	 0.0389213391909972 
1.0745148714542556 	 4.8096372035838826 	 0.038592475482049325 
1.0715862209683866 	 4.8084537149119662 	 0.03855591884342987 
1.0620369023014726 	 4.7785310330866100 	 0.03834298412116363 
1.0680949697759277 	 4.7977402881498401 	 0.03909061506502093 
1.0827729905890786 	 4.8288137992091542 	 0.03840531671443346 
1.0815260991443769 	 4.8283105438379437 	 0.03804924515973759 
1.0727076375344249 	 4.8055218741753363 	 0.03881574005260119 
1.0807936121279571 	 4.8210916563426780 	 0.038651072352176866 
1.0731254963329107 	 4.8105244253734742 	 0.038179740881647266 
1.0605072922686674 	 4.7752028761074961 	 0.039220149981186225 
1.0624275160815428 	 4.7782092555293350 	 0.038916501549454016 
1.0706474245391113 	 4.8026290853425024 	 0.03857104625303726 
1.0690327656679131 	 4.7939879346548002 	 0.038490086392430005 
1.0793462552587201 	 4.8219484362319411 	 0.0383402608858657 
1.0754084648802347 	 4.8124925565278804 	 0.03882150475608121 
1.0731762320286977 	 4.8045291298897794 	 0.038621249631416464 
1.0739569222554208 	 4.8127691219830533 	 0.03818688749590836 
1.0775871838161382 	 4.8138516251119032 	 0.03839914146062139 
1.0712075780638795 	 4.8036147115629149 	 0.038379106104510334 
1.0768405137464583 	 4.8160578966176866 	 0.03891974177577211 
1.0704392479677822 	 4.8015597764574878 	 0.03839857765772859 
1.0832581992265660 	 4.8283149526407811 	 0.03830045484937986 
1.0645538808674924 	 4.7834681674022184 	 0.03878189340334859 
1.0707783980758976 	 4.7993324983086323 	 0.038746382239844404 
1.0790508288607346 	 4.8204135473893723 	 0.038284339284988464 
1.0741727424389209 	 4.8093686424487334 	 0.03857797714041088 
1.0802271897108624 	 4.8228428319103083 	 0.03822373603014498 
1.0730544231472019 	 4.8076863510460806 	 0.03895328487082335 
1.0721187471782276 	 4.8018895553464409 	 0.03873300672201986 
1.0803845996815009 	 4.8200893576411739 	 0.03812541117306285 
1.0772192766319770 	 4.8157504393271608 	 0.03843223762721635 
1.0711747659309820 	 4.8053199748586408 	 0.03846786806771476 
1.0781406704861012 	 4.8166887123178768 	 0.0381320678499901 
1.0579839575308319 	 4.7718472587249181 	 0.03841450093124734 
1.0830336639846827 	 4.8298545464399316 	 0.03863466323250176 
1.0819387613901952 	 4.8238142539047049 	 0.037998029375444595 
1.0734750225313465 	 4.8089509920167641 	 0.03844768313402047 
1.0847507381421617 	 4.8294128007469794 	 0.03809240542044411 
1.0825891006685024 	 4.8285987406188724 	 0.03854786373874025 
1.0692737602339601 	 4.7974392806723332 	 0.03802097185198099 
1.0818860196242535 	 4.8293557562314824 	 0.03835792977875371 
1.0730859034655662 	 4.8061398246174418 	 0.038479173490270975 
1.0656417504437721 	 4.7948408882323807 	 0.03858313957783296 
1.0608248107899994 	 4.7788211657775648 	 0.03880875535219702 
1.0633263270985898 	 4.7820306899592548 	 0.038420159979014185 
1.0675572072693935 	 4.7941628269990089 	 0.038882353392501436 
1.0714798687017630 	 4.8071572749727984 	 0.03897150046831049 
1.0730021455518497 	 4.8068977254075405 	 0.038725114214204055 
1.0643678031264832 	 4.7916428893477763 	 0.03913394758921462 
1.0621389472962957 	 4.7796105552674044 	 0.0385489565136126 
1.0791917610278492 	 4.8204537829791958 	 0.03873917398510049 
1.0730129157243700 	 4.8090297942844042 	 0.03806902992168173 
1.0716768070950975 	 4.7989592899175753 	 0.03900481170680324 
1.0686812638084513 	 4.7972412533703235 	 0.03852376567718308 
1.0754701684341530 	 4.8077610207336772 	 0.038784909942219246 
1.0724420847697897 	 4.8011926278949728 	 0.03844269596605526 
1.0697560172383105 	 4.8000778636144519 	 0.03862106924269305 
1.0654263189257882 	 4.7880009491368778 	 0.03921804272031066 
1.0620861658487564 	 4.7796194672410914 	 0.03887448788486409 
1.0738347819017890 	 4.8060730437179817 	 0.038949701111767654 
1.0895413047493590 	 4.8444399211616087 	 0.03841032624987087 
1.0837114216792680 	 4.8286665084614704 	 0.038352477397093694 
1.0707330502873096 	 4.8004741695061144 	 0.03846802404820453 
1.0735496371748627 	 4.8063909063483674 	 0.038081603634663494 
1.0617104817017564 	 4.7761785573790938 	 0.038678391994553966 
1.0776832868246364 	 4.8206815504386995 	 0.03845315071041623 
1.0681572197781453 	 4.7907466316994443 	 0.03890966480436768 
1.0697882798054792 	 4.7972714084073269 	 0.03866589541529793 
1.0737323173185165 	 4.8024559824621482 	 0.03858951714766985 
1.0651553285125950 	 4.7845760106932707 	 0.038855736288132214 
1.0728254801073023 	 4.8065529551662864 	 0.03883546198501742 
1.0662926023398289 	 4.7868685910310038 	 0.03878459229420261 
1.0686219563946051 	 4.7961380868834995 	 0.03860080825964081 
1.0705223272169275 	 4.8010496760334505 	 0.03895772041314156 
1.0810989801792166 	 4.8225920973733496 	 0.03806422344333383 
1.0798108611095296 	 4.8178975232028352 	 0.037929767379012866 
1.0816628151502885 	 4.8253355247138563 	 0.03837430670720613 
1.0700720581724275 	 4.7967001849679534 	 0.038126491042627636 
